[BAO] C5: 0
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = false
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = true
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] EWMA: BEFORE
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66111
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66197
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] get_operation_usage READ MAX_INT -1 - r_reg 132659 == -132660
[BAO] get_operation_usage WRITE MAX_INT -1 - w_reg -66553 == 66552
[BAO] [BAO] OK current_write_usage != 0
[BAO] EWMA: AFTER
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66197
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66268
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] VM: AFTER
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66197
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66552
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66268
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 1495924
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: AFTER
[BAO] C0: 4294834636
[BAO] C1: 0
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[DEBUG] idx 18
[DEBUG] idx to 19
[DEBUG] done
[DEBUG] Configured counter.
[DEBUG] Started counter.
[DEBUG] suspending task 0
[DEBUG] sgi signal pmu 1
[DEBUG] sgi signal pmu 1

[DEBUG] Stoped counter.
[DEBUG] control TIMEOUT: 
[DEBUG] (current_time_task_any - last_check_time_task_any) >= period_task_any
[DEBUG] (639 - 605) >= 30 | 34 >= 30
[DEBUG] calling HC_regulator_get_new_budget
[BAO] regulator_budget_depleted	 formula 0
[BAO] VM: BEFORE
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66268
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66552
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66268
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 1495924
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: BEFORE
[BAO] C0: 4294834042
[BAO] C1: 66484
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = false
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = true
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] EWMA: BEFORE
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66197
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66268
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] get_operation_usage READ MAX_INT -1 - r_reg 133253 == -133254
[BAO] get_operation_usage WRITE MAX_INT -1 - w_reg -66485 == 66484
[BAO] [BAO] OK current_write_usage != 0
[BAO] EWMA: AFTER
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66268
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66311
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] VM: AFTER
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66268
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66484
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66311
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 1562408
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: AFTER
[BAO] C0: 4294834042
[BAO] C1: 0
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[DEBUG] idx 19
[DEBUG] idx to 20
[DEBUG] done
[DEBUG] Configured counter.
[DEBUG] Started counter.
[DEBUG] suspending task 0
[DEBUG] sgi signal pmu 1
[DEBUG] sgi signal pmu 1

[DEBUG] Stoped counter.
[DEBUG] control TIMEOUT: 
[DEBUG] (current_time_task_any - last_check_time_task_any) >= period_task_any
[DEBUG] (673 - 639) >= 30 | 34 >= 30
[DEBUG] calling HC_regulator_get_new_budget
[BAO] regulator_budget_depleted	 formula 0
[BAO] VM: BEFORE
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66311
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66484
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66311
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 1562408
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: BEFORE
[BAO] C0: 4294834758
[BAO] C1: 66490
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = false
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = true
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] EWMA: BEFORE
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66268
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66311
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] get_operation_usage READ MAX_INT -1 - r_reg 132537 == -132538
[BAO] get_operation_usage WRITE MAX_INT -1 - w_reg -66491 == 66490
[BAO] [BAO] OK current_write_usage != 0
[BAO] EWMA: AFTER
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66311
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66346
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] VM: AFTER
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66311
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66490
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66346
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 1628898
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: AFTER
[BAO] C0: 4294834758
[BAO] C1: 0
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[DEBUG] idx 20
[DEBUG] idx to 21
[DEBUG] done
[DEBUG] Configured counter.
[DEBUG] Started counter.
[DEBUG] suspending task 0
[DEBUG] sgi signal pmu 1
[DEBUG] sgi signal pmu 1

[DEBUG] Stoped counter.
[DEBUG] control TIMEOUT: 
[DEBUG] (current_time_task_any - last_check_time_task_any) >= period_task_any
[DEBUG] (707 - 673) >= 30 | 34 >= 30
[DEBUG] calling HC_regulator_get_new_budget
[BAO] regulator_budget_depleted	 formula 0
[BAO] VM: BEFORE
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66346
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66490
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66346
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 1628898
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: BEFORE
[BAO] C0: 4294834440
[BAO] C1: 66333
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = false
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = true
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] EWMA: BEFORE
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66311
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66346
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] get_operation_usage READ MAX_INT -1 - r_reg 132855 == -132856
[BAO] get_operation_usage WRITE MAX_INT -1 - w_reg -66334 == 66333
[BAO] [BAO] OK current_write_usage != 0
[BAO] EWMA: AFTER
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66346
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66343
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] VM: AFTER
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66346
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66333
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66343
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 1695231
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: AFTER
[BAO] C0: 4294834440
[BAO] C1: 0
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[DEBUG] idx 21
[DEBUG] idx to 22
[DEBUG] done
[DEBUG] Configured counter.
[DEBUG] Started counter.
[DEBUG] suspending task 0
[DEBUG] sgi signal pmu 1
[DEBUG] sgi signal pmu 1

[DEBUG] Stoped counter.
[DEBUG] control TIMEOUT: 
[DEBUG] (current_time_task_any - last_check_time_task_any) >= period_task_any
[DEBUG] (741 - 707) >= 30 | 34 >= 30
[DEBUG] calling HC_regulator_get_new_budget
[BAO] regulator_budget_depleted	 formula 0
[BAO] VM: BEFORE
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66343
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66333
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66343
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 1695231
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: BEFORE
[BAO] C0: 4294834341
[BAO] C1: 66408
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = false
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = true
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] EWMA: BEFORE
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66346
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66343
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] get_operation_usage READ MAX_INT -1 - r_reg 132954 == -132955
[BAO] get_operation_usage WRITE MAX_INT -1 - w_reg -66409 == 66408
[BAO] [BAO] OK current_write_usage != 0
[BAO] EWMA: AFTER
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66343
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66356
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] VM: AFTER
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66343
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66408
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66356
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 1761639
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: AFTER
[BAO] C0: 4294834341
[BAO] C1: 0
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[DEBUG] idx 22
[DEBUG] idx to 23
[DEBUG] done
[DEBUG] Configured counter.
[DEBUG] Started counter.
[DEBUG] suspending task 0[DEBUG] sgi signal pmu 1

[DEBUG] suspending task 1
[DEBUG] Stoped counter.
[DEBUG] control TIMEOUT: 
[DEBUG] (current_time_task_any - last_check_time_task_any) >= period_task_any
[DEBUG] (775 - 741) >= 30 | 34 >= 30
[DEBUG] calling HC_regulator_get_new_budget
[BAO] regulator_budget_depleted	 formula 0
[BAO] VM: BEFORE
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66356
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66408
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66356
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 1761639
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: BEFORE
[BAO] C0: 4294836026
[BAO] C1: 66889
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = false
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = true
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] EWMA: BEFORE
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66343
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66356
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] get_operation_usage READ MAX_INT -1 - r_reg 131269 == -131270
[BAO] get_operation_usage WRITE MAX_INT -1 - w_reg -66890 == 66889
[BAO] [BAO] OK current_write_usage != 0
[BAO] EWMA: AFTER
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66356
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66462
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] VM: AFTER
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66356
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66889
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66462
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 1828528
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: AFTER
[BAO] C0: 4294836026
[BAO] C1: 0
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[DEBUG] idx 23
[DEBUG] idx to 24
[DEBUG] done
[DEBUG] Configured counter.
[DEBUG] Started counter.
[DEBUG] suspending task 0
[DEBUG] sgi signal pmu 1
[DEBUG] sgi signal pmu 1

[DEBUG] Stoped counter.
[DEBUG] control TIMEOUT: 
[DEBUG] (current_time_task_any - last_check_time_task_any) >= period_task_any
[DEBUG] (809 - 775) >= 30 | 34 >= 30
[DEBUG] calling HC_regulator_get_new_budget
[BAO] regulator_budget_depleted	 formula 0
[BAO] VM: BEFORE
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66462
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66889
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66462
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 1828528
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: BEFORE
[BAO] C0: 4294834655
[BAO] C1: 66290
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = false
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = true
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] EWMA: BEFORE
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66356
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66462
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] get_operation_usage READ MAX_INT -1 - r_reg 132640 == -132641
[BAO] get_operation_usage WRITE MAX_INT -1 - w_reg -66291 == 66290
[BAO] [BAO] OK current_write_usage != 0
[BAO] EWMA: AFTER
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66462
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66427
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] VM: AFTER
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66462
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66290
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66427
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 1894818
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: AFTER
[BAO] C0: 4294834655
[BAO] C1: 0
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[DEBUG] idx 24
[DEBUG] idx to 25
[DEBUG] done
[DEBUG] Configured counter.
[DEBUG] Started counter.
[DEBUG] suspending task 0
[DEBUG] sgi signal pmu 1
[DEBUG] sgi signal pmu 1

[DEBUG] Stoped counter.
[DEBUG] control TIMEOUT: 
[DEBUG] (current_time_task_any - last_check_time_task_any) >= period_task_any
[DEBUG] (843 - 809) >= 30 | 34 >= 30
[DEBUG] calling HC_regulator_get_new_budget
[BAO] regulator_budget_depleted	 formula 0
[BAO] VM: BEFORE
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66427
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66290
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66427
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 1894818
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: BEFORE
[BAO] C0: 4294834083
[BAO] C1: 66185
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = false
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = true
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] EWMA: BEFORE
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66462
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66427
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] get_operation_usage READ MAX_INT -1 - r_reg 133212 == -133213
[BAO] get_operation_usage WRITE MAX_INT -1 - w_reg -66186 == 66185
[BAO] [BAO] OK current_write_usage != 0
[BAO] EWMA: AFTER
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66427
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66378
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] VM: AFTER
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66427
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66185
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66378
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 1961003
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: AFTER
[BAO] C0: 4294834083
[BAO] C1: 0
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[DEBUG] idx 25
[DEBUG] idx to 26
[DEBUG] done
[DEBUG] Configured counter.
[DEBUG] Started counter.
[DEBUG] suspending task 0[DEBUG] sgi signal pmu 1

[DEBUG] suspending task 1
[DEBUG] Stoped counter.
[DEBUG] control TIMEOUT: 
[DEBUG] (current_time_task_any - last_check_time_task_any) >= period_task_any
[DEBUG] (877 - 843) >= 30 | 34 >= 30
[DEBUG] calling HC_regulator_get_new_budget
[BAO] regulator_budget_depleted	 formula 0
[BAO] VM: BEFORE
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66378
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66185
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66378
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 1961003
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: BEFORE
[BAO] C0: 4294836774
[BAO] C1: 67061
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = false
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = true
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] EWMA: BEFORE
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66427
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66378
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] get_operation_usage READ MAX_INT -1 - r_reg 130521 == -130522
[BAO] get_operation_usage WRITE MAX_INT -1 - w_reg -67062 == 67061
[BAO] [BAO] OK current_write_usage != 0
[BAO] EWMA: AFTER
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66378
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66514
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] VM: AFTER
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66378
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 67061
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66514
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 2028064
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: AFTER
[BAO] C0: 4294836774
[BAO] C1: 0
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[DEBUG] idx 26
[DEBUG] idx to 27
[DEBUG] done
[DEBUG] Configured counter.
[DEBUG] Started counter.
[DEBUG] suspending task 0
[DEBUG] sgi signal pmu 1
[DEBUG] sgi signal pmu 1

[DEBUG] Stoped counter.
[DEBUG] control TIMEOUT: 
[DEBUG] (current_time_task_any - last_check_time_task_any) >= period_task_any
[DEBUG] (911 - 877) >= 30 | 34 >= 30
[DEBUG] calling HC_regulator_get_new_budget
[BAO] regulator_budget_depleted	 formula 0
[BAO] VM: BEFORE
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66514
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 67061
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66514
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 2028064
[BAO]   total_calculated_new_read_budget = 0
[BAO]   total_calculated_new_write_budget= 0
[BAO] Counters: BEFORE
[BAO] C0: 4294834269
[BAO] C1: 66202
[BAO] C2: 0
[BAO] C3: 0
[BAO] C4: 0
[BAO] C5: 0
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = false
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] Boolean Array State:
[BAO]   Flag[0] = false
[BAO]   Flag[1] = true
[BAO]   Flag[2] = false
[BAO]   Flag[3] = false
[BAO]   Flag[4] = false
[BAO]   Flag[5] = false
[BAO] EWMA: BEFORE
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66378
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66514
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] get_operation_usage READ MAX_INT -1 - r_reg 133026 == -133027
[BAO] get_operation_usage WRITE MAX_INT -1 - w_reg -66203 == 66202
[BAO] [BAO] OK current_write_usage != 0
[BAO] EWMA: AFTER
[BAO]   previous_predicted_read_budget  = 0
[BAO]   previous_predicted_write_budget = 66514
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66451
[BAO]   alpha                           = 2
[BAO]   scaling_factor                  = 10
[BAO] VM: AFTER
[BAO]   depleated_op_type               = 4294967295
[BAO]   defined_pmu_read_val            = 590131
[BAO]   defined_pmu_write_val           = 66514
[BAO]   current_used_read_budget        = 2950656
[BAO]   current_used_write_budget       = 66202
[BAO]   new_read_budget                 = 590131
[BAO]   new_write_budget                = 66451
[BAO]   total_used_read_budget          = 2950656
[BAO]   total_used_write_budget         = 2094266
